"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Ukraine","UKR","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9917511231045","13.6153819949128","11.6624126908962","12.6327971410023","13.161625947039","12.8140914560614","16.5287705679768","17.0921634355012","15.8179537908098","17.0917178616882","15.7892363802239","14.997505767077","17.8400492744471","17.6333154227001","16.8986843392832","17.294347838416","20.4513654211322","19.6301198096561","20.0523676996082","20.1425525138036","19.1961400966208","19.1514002992876","19.0823227721039","16.8461256614297","",
"Ukraine","UKR","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.10699591154363","4.1408351854018","4.24837002566212","4.15978015086773","5.41053475059517","5.45546886984172","4.89724862124637","4.25644106462348","4.4515543370698","3.74104110256889","2.2014835494774","2.4532487645335","2.52676441636657","2.53681390968548","2.54641317838627","2.08030148537018","5.71266542596177","2.80306123303074","2.55194197841254","2.42811338548106","2.41245130094441","2.23464770974495","2.3318049337518","1.19159538756705","",
"Ukraine","UKR","Taxes on goods and services (% value added of industry and services)","GC.TAX.GSRV.VA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.256197902662","12.2166731611887","10.0477966080235","10.2038511607495","8.53720367459194","8.05816213214881","12.0350385423966","13.7072492875799","11.9145210905907","13.5740925098325","14.3598101940294","13.0660968053082","15.8747571998006","15.7983379057752","15.1048579330736","17.1093687324714","19.7632419299094","19.2285120907219","19.4514085693749","18.9590868749948","16.822204423071","17.0657876181947","17.5079331830817","14.0261740726545","",
"Ukraine","UKR","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1500000","5600000","7400000","7770800","364177155.45","691600000","520500000","269900000","291400000","197418000","382700000","294800000","1311300000","200800000","77865584.32","220100000","419800000","369700000","643500000","516200000","230600000","257300000","1322300000","2934700000","",
"Ukraine","UKR","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11765300000","14300800000","19637700000","25073026100","29905215723","40912200000","55460100000","70412500000","93467200000","117579200000","115333600000","136542300000","159453200000","181728000000","191822000000","185420300000","190080500000","136364700000","185337500000","233240700000","278951800000","300088800000","355503100000","429885100000","",
"Ukraine","UKR","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2727800000","-1012400000","-1619700000","726954444","-505138492.770004","-11016384844.34","-6019300000","-5623500000","-6415100000","-13907475000","-51196500000","-70609600000","-30184798000","-57123120000","-63458289611","-76705500000","-29696200000","-61458600000","-41514100000","-60831344181.6501","-68380700000","-220668900000","-192611400000","-873210400000","",
"Ukraine","UKR","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2644000000","1939700000","3224100000","-1320000.00000005","1953100000","10641100000","20218200000","2576500000","8901100000","33249900000","106500900000","106574793100","58863400000","48680730000","81349713054","202802500000","108993700000","170658900000","127670500000","53220800000","71228700000","253953200000","179392200000","819485500000","",
"Ukraine","UKR","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-83800000","927300000","1604400000","725628000","1447925438","-375300000","14198900000","-3047000000","2486000000","19344200000","55304800000","35965340100","28678600000","-8443000000","17891812964","126096900000","80145700000","109468700000","86156300000","-7610500000","2848000000","33284300000","-13219200000","-53725000000","",
"Ukraine","UKR","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.35","","","58.99","","","67.86","","","","85.04","","",
"Ukraine","UKR","Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)","FX.OWN.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.21","","","51.69","","","61.32","","","","80.69","","",
"Ukraine","UKR","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.8851956194926","100.049702144134","90.7081324681019","84.0923527272132","84.5875282552149","91.4319077639593","108.460061863139","85.1933028908111","78.7065690076265","65.6024998113921","57.3348573074523","48.6102117446371","50.8052179521443","41.453091895812","49.5770722929339","",
"Ukraine","UKR","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-90.5953895690587","-91.7214816284213","-66.7345983429954","-56.8251776566729","8.2684504949766","26.2910759245073","37.9286524289287","21.6268360560101","11.0014569626244","20.0334624721958","19.0926391889736","8.99608127369125","1.81291767240014","-6.38367731879628","0.27571990885224","-7.28020736362093","-8.93474204549135","7.31013899639911","1.93111737385513","1.54605607669365","9.64012656225921","11.8306483626893","1.56710691487679","-12.2829289815693","1.82756968752031","-4.68048423181966","3.12512181706498","10.6936587686836","3.62433269101717","-9.22452263882149","-11.6968522724764","",
"Ukraine","UKR","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.9725691689468","128.33102993345","21.1242143611294","5.73452261118218","2.59611400464186","2.85570413232969","8.00884641133114","4.8417134277357","3.93342509180362","2.75733495280517","2.74004182385707","2.57372776284284","2.43178892198055","1.95322245369175","2.31201795490505","2.41494864573408","3.1040642822365","2.36008606036378","2.17926622193318","2.70656039989815","3.94082732053784","5.57097580401642","10.6764303993233","3.4212674302846","2.77759898148666","2.41623541720762","2.25628164107785","2.19813337919766","2.35526920183295","2.45141997043942","2.71340995256694","",
"Ukraine","UKR","Monetary Sector credit to private sector (% GDP)","FM.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.64643353864494","1.42133092336433","4.62493518274686","1.47526662609174","1.38538701407034","2.45717802067156","7.82396559517599","8.58616152226277","10.7847814715491","12.5986814897834","17.026777962048","23.6964112500766","24.2922775038848","31.079429229959","42.724395228306","55.8173877367322","70.6884353075375","70.8210313058861","60.2961497765176","54.5185258850456","51.8249856962194","56.5076166765713","59.8470926780748","47.0414280246165","38.6086586004787","31.1535037015279","27.7404418168473","22.8204800699319","20.8817445530648","17.6258954985126","17.7419292876777","",
"Ukraine","UKR","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.335709382818","182.309281236947","95.4165467742034","28.6520144539364","22.7703616140559","59.8034097560738","26.7411479073701","-1.74448274351189","-0.11237794547385","-0.269986749721768","-5.04537876831839","-1.49358143047278","-16.1369160159173","-0.50909845581272","1.23624320478187","6.89515078777732","9.4008312953749","8.40291976035311","5.25143107384784","5.38897618089335","7.72125332462776","21.7371259991386","2.58839169629204","19.0690883862544","5.62544940861181","-0.329050560668854","-4.04845136459774","14.1732756492395","1.08330993967231","15.7780951116891","",
"Ukraine","UKR","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","468913725.051563","166106210.469693","664538694.999876","1068754171.72765","1971655947.3904","2358910867.247","792954526.712","1093527812.21646","1477202335.54994","3088921702.57906","4462353859.41443","6946076993.56649","9718436095.67767","19388177690.8784","22359564313.3789","32483841812.7738","31543343236.6617","26500887342.1218","34571298928.1666","31788750906.6251","24552796496.6833","20413621998.9497","7538804512.33223","13300880765.1311","15537256304.3675","18810931196.5576","20817897004.1028","25317002926.8886","29137541200.0461","30966674653.8888","28505931892.0519","",
"Ukraine","UKR","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.9897716519799","59.7566320355279","48.1183737206673","3.88384823823554","13.6977713199854","15.2665117708456","14.7322884259186","20.3740677541987","16.3528524705885","23.32072094246","35.3852494023724","38.9524888709753","54.8232758416853","54.4100172630314","50.5258505757219","43.4686522704987","31.7178311337652","38.1191801712499","",
"Ukraine","UKR","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1056.55948947659","1055.97632773212","1061.21945864326","1069.63706107996","1079.16909855105","1089.04902894775","1098.82439749125","1109.23219390426","1120.45387532663","1132.29105017426","1143.09494928372","1152.4074785682","1161.1825483072","1169.72295886581","1177.65777589903","1184.707893713","1191.14044866737","1196.43897202571","1201.20143688108","1205.52873418214","1208.50978636311","1211.26459364997","1217.08365771411","1220.26744187386","1224.31730589399","1229.05654741956","1234.80257210048","1241.3767404254","1248.52575959027","","","",
"Ukraine","UKR","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6874838041","32.4397512309","31.1894273128","29.9391033947","28.6887794765","27.4384555584","26.1881316403","24.9378077222","23.6848924592","22.858512568","22.029541332","21.2005700959","20.3715988598","19.5387406064","19.4812127494","19.4195387406","19.3583830008","19.2969681265","19.240735942","17.9609354755","16.6811350091","15.4013345426","14.1215340762","11.8022803835","12.0821456336","13.8701736201","13.8701736201","13.7289453226","12.2557657424","","","",
